BV<-[CD*CS],4.3080244,0.8117914,1.5339755,3.2352016,-0.003112959,-6.666244e-05,-4.3311913e-05,2.9239156e-05,2.3341272e-08,0.00010944081
BV<-[CD*DP],-2.9237807,-1.577443,-2.5138245,-3.1953034,-0.80565685,-0.014132278,7.03581e-05,7.322399e-05,2.7240912e-05,0.00013234637
BV<-[CD*CH],-1.1449811,-1.6081135,-0.86433417,-0.9926763,-1.2825962,7.4278505e-06,2.243476e-05,1.8174353e-05,-0.00020824451,-0.00020876969
BV<-[CS*DP],1.4371865,1.168994,0.8424585,-0.0032787623,-0.0005803806,2.4148696e-05,3.9434664e-05,-0.00017793948,-0.00019074071,-1.4260324e-05
BV<-[CS*CH],-2.5088282,-2.592663,-1.6268094,-0.032165445,-8.3483275e-05,-0.00025923378,-8.753157e-05,3.695742e-05,7.521553e-05,0.00023559724
BV<-[DP*CH],-0.15585043,0.5366409,-0.299238,-0.5268129,0.008090727,0.00019866477,-8.362077e-05,0.00014803624,-3.0658106e-05,-0.00016731472
CS<-[CA*BT],-1.6859282,-1.284787,-0.13662262,-0.3655076,0.0006884007,4.601766e-05,-6.9158195e-05,-0.00020776805,0.00011468662,0.00024118277
CS<-[CA*BU],0.85232735,0.028070087,0.31362006,0.14104462,0.47207648,0.000121972815,-0.000109127206,-9.82754e-05,-5.571721e-05,-7.548035e-05
CS<-[CA*CD],2.4422243,4.6886764,-1.4553164,1.4226186,-0.24702646,-0.004555963,5.7307974e-05,4.6442015e-05,3.7125552e-05,8.382111e-05
CS<-[CA*BV],-0.003534963,-0.7463126,0.0007182368,0.014039149,-0.096575275,0.0001242802,-8.256492e-05,0.00011822657,4.8248097e-05,0.00020858733
CS<-[CA*DP],-3.1388364,-1.7419817,-1.335012,-2.4832428,-0.010523658,1.6511087e-05,-0.00015192886,-0.00022965894,0.00024418792,9.561702e-05
CS<-[CA*CH],-0.039334733,0.107139334,-1.1193082,-0.029581308,-0.0046926355,0.00038194715,-1.0278134e-05,1.2693214e-05,-8.1725906e-05,0.00019375118
CS<-[BT*BU],-0.28228775,-0.14295371,-0.21874204,-0.16685797,-0.3372325,-0.00032520233,4.9072813e-05,-0.00012112019,-0.0002387036,-2.4336696e-06
CS<-[BT*CD],0.38355434,0.583089,0.2995564,0.57680017,0.021268668,6.502413e-05,1.967937e-05,-0.0001855719,0.00011395569,0.00020899753
CS<-[BT*BV],-1.2410715,-3.3011563,-2.5390596,-2.8619106,-2.2358935,-6.4909575e-05,-0.00020021296,-3.555454e-05,-0.00019547353,-9.527415e-06
CS<-[BT*DP],-2.5966485,-3.3683448,-3.5540152,-3.4109256,-1.3920853,-8.0553145e-05,-0.00040337213,2.8656632e-05,7.119119e-05,-0.00010527787
CS<-[BT*CH],3.086383,2.4862769,2.6995292,1.7606641,1.646294,-6.629657e-05,0.00017349773,-3.3246077e-05,2.7851693e-05,9.4510804e-05
CS<-[BU*CD],-0.6724174,-0.4275374,0.25027063,-0.37662816,0.36028415,0.00040985533,-8.121279e-05,1.5118509e-05,-0.000100477315,0.0001031225
CS<-[BU*BV],-1.1487412,-0.84758365,-0.40773615,-1.316271,0.15961851,-2.2733582e-05,-3.6040045e-05,-0.00014114144,-7.9544334e-05,5.0234346e-05
CS<-[BU*DP],0.20519963,-0.22167532,-0.6168466,-0.010459764,-0.24673764,4.260803e-05,0.00017112671,-0.00021627346,0.00016944393,-6.0431747e-05
CS<-[BU*CH],-1.7418045,-1.7696224,-2.003248,-1.7228026,-0.72804517,-3.4602563e-05,4.8933507e-05,-0.00017838257,0.00026243564,0.00024239422
CS<-[CD*BV],0.49219874,-0.14527284,0.04010504,0.55879,0.6157935,0.0020948006,-0.00010576107,0.00014303623,0.00015947437,7.608179e-05
CS<-[CD*DP],0.16203089,1.9187697,-0.34264797,1.5792884,-0.0024547344,0.00035107625,-0.0001583145,0.00013362817,-0.000100220124,0.00015440694
CS<-[CD*CH],-0.8686906,-1.0617418,0.4804868,-0.1061315,0.006937587,-5.4183678e-05,0.00010730915,-0.00015008732,-1.9356172e-05,0.00023195465
CS<-[BV*DP],1.7734989,2.9949539,1.5660259,0.6998528,1.7924416,0.00014401169,-0.00020485613,-0.00011131745,0.00010887026,-0.00017646025
CS<-[BV*CH],-0.9109246,0.90792483,-0.60369724,-0.53557646,-0.009018752,1.8923383e-05,-0.00016190788,0.000266086,-3.8323153e-05,-0.00027461903
CS<-[DP*CH],1.8843101,0.09614204,-1.0657818,1.3438265,-0.015701886,0.00016229277,0.00018936172,1.18377575e-05,-0.000108957356,-0.00026138226
DP<-[CA*BT],-0.96953934,-0.6723963,-1.863471,-1.0194346,-0.5186016,-0.013548211,-5.196793e-05,-0.0002979561,1.1487136e-05,-0.00050228153
DP<-[CA*BU],0.3784068,0.7083413,0.12438249,0.16310625,0.40815982,-0.00021521143,-0.00021416342,0.00018494402,0.00013969406,-2.0475287e-05
DP<-[CA*CD],0.21259917,0.20066689,-0.15442221,0.21544766,-0.026431376,-0.002574283,-0.00030882502,-0.00021994414,-0.00012315426,-9.695454e-06
DP<-[CA*BV],-0.65977484,-0.58023226,0.17519027,-0.3041361,0.21635675,0.0030658934,-1.2226621e-05,-3.2208e-05,-0.0002135839,-0.00013459184
DP<-[CA*CS],3.167905,3.7706232,1.817509,2.9883683,0.00078110787,9.40308e-05,0.00019565666,-4.009535e-05,0.00024246438,-5.0857954e-05
DP<-[CA*CH],0.97087425,0.25866467,0.30113405,0.15401302,0.010244225,-0.00023632044,-0.0001565489,-0.00018371434,-0.0002407935,9.6120595e-05
DP<-[BT*BU],-0.30672145,-0.23225947,-0.466357,-0.37964952,-0.78111064,-0.6008062,0.00033868308,0.00013334886,-5.0994167e-05,-0.00013238893
DP<-[BT*CD],-0.6373018,-0.4687053,-0.57860684,-0.48230118,-0.2968096,-0.016541455,-3.266352e-05,8.295787e-05,-0.00010679201,-0.0002939311
DP<-[BT*BV],-0.27574694,-0.32005224,0.15917666,0.05431459,0.36584646,0.0018626496,-0.00012854383,6.1527026e-06,-2.28852e-05,-0.00026001284
DP<-[BT*CS],-2.42229,-2.0358984,-2.2051528,-1.3491172,-0.017173113,0.0013401026,-1.0277014e-05,-0.00012456726,-8.28666e-05,-0.00014109668
DP<-[BT*CH],-7.8945255,-6.734761,-8.247466,-6.851897,-0.0062122727,0.000103118204,0.00025982174,-0.00013349677,6.6353045e-05,4.6216483e-05
DP<-[BU*CD],0.43409806,0.41131225,0.24412045,0.334083,0.26478043,0.29462925,0.007139334,-0.00018762013,-0.00012063186,-0.00025142226
DP<-[BU*BV],0.3965074,0.3913174,0.40369913,0.47630605,-1.0367068,9.659947e-06,-0.00025877485,-4.2760345e-05,2.3242574e-06,-2.5119323e-05
DP<-[BU*CS],0.12941246,0.4213709,0.08725794,0.60205084,-0.008854812,-6.057616e-05,4.335365e-06,-4.885337e-05,-3.492218e-05,0.00012012976
DP<-[BU*CH],-2.2231205,-1.516999,-2.529156,-2.2287238,-0.124227986,-3.1589116e-07,-0.00012695434,-9.011351e-05,-9.45992e-06,0.00016924784
DP<-[CD*BV],0.32178128,0.035025403,0.27689806,0.49045765,0.38532478,0.2473566,-0.00092248153,4.213425e-06,-0.00010026796,-5.7459838e-05
DP<-[CD*CS],-2.383336,-1.8850213,-2.2730308,-1.251518,-0.025335174,7.52188e-05,7.019182e-05,-1.0733187e-05,-0.00015871196,7.238918e-05
DP<-[CD*CH],2.3232548,2.3412251,0.32109904,1.1346574,0.0066543054,-0.000111827365,5.010128e-06,-0.00018603732,2.8569237e-05,0.0001188931
DP<-[BV*CS],-2.4316006,2.1855028,0.99833244,0.26347798,-0.009165445,0.0005369658,0.0002452134,-0.0001174394,3.9892704e-05,-6.140538e-05
DP<-[BV*CH],-0.28939182,-0.45299762,0.17209946,0.08227564,0.15926003,-0.00010279681,-0.0002465719,6.090023e-05,-7.955387e-05,-8.062506e-05
DP<-[CS*CH],0.66661066,2.5205746,-2.6947234,-0.0002806122,-0.00031391947,-8.45913e-05,-6.703599e-05,0.00015315827,-0.00017975362,-0.00028074428
CH<-[CA*BT],-1.6719149,-0.96024,-1.5108244,-1.4433349,-0.012814521,-0.012339741,0.00023023487,0.00011748611,-5.9579834e-05,-6.498681e-05
CH<-[CA*BU],-1.2175684,-0.9878178,-0.8542732,-1.5023555,-0.79542845,-0.0004019657,6.44658e-05,-5.3776967e-05,0.00014765492,-6.139641e-05
CH<-[CA*CD],-0.5797694,0.40592405,0.05061297,0.040126156,0.020378515,-9.909227e-06,-6.626965e-05,-1.4298814e-05,-6.893886e-05,5.053907e-05
CH<-[CA*BV],-4.7983203,-5.1453414,-3.2104537,-3.393005,-3.4065375,-0.07352075,1.8128016e-05,9.925304e-05,-4.618152e-06,-0.00015348112
CH<-[CA*CS],-6.279396,-5.726671,-5.229469,-4.116402,-0.00229579,-5.793215e-05,0.00023485404,2.3577977e-05,3.5091354e-05,2.14473e-05
CH<-[CA*DP],-1.5407834,0.42182752,-0.6389648,-1.8686187,-0.05592614,1.4744641e-05,-8.161071e-06,2.5810423e-05,-0.00013550554,0.00015838104
CH<-[BT*BU],-0.46116555,-0.490126,-0.56936663,-0.54318756,-0.5021998,-0.3597659,0.00085630355,-0.0018419619,-0.00032133074,2.9630872e-05
CH<-[BT*CD],0.08303516,-0.08431727,-0.057276007,0.14314786,0.29639345,0.020313323,-0.00077653,-2.4743284e-05,-1.5051635e-05,3.9662256e-05
CH<-[BT*BV],-0.7475438,-0.43326467,-0.14841682,-0.24522501,-0.34679672,-9.472253e-06,0.00023234436,6.185347e-05,0.00015580346,0.00018526132
CH<-[BT*CS],-2.830419,-3.3057797,-4.342848,-3.099795,-2.0030463,-0.000110877736,-5.087284e-05,5.355206e-05,3.0874864e-05,-7.106167e-05
CH<-[BT*DP],-4.902473,-4.39747,0.8259392,-2.0367754,0.0027539507,-2.353017e-05,9.464752e-05,5.1932984e-05,5.0678245e-05,-0.00024747895
CH<-[BU*CD],0.89879894,0.78584343,0.640159,0.69507134,0.36482638,0.6737737,0.0032721933,9.901855e-05,-6.486562e-05,1.9254265e-05
CH<-[BU*BV],-0.9729786,-0.9362315,-0.8677211,-0.8114111,-0.82223856,-0.31170154,9.509899e-05,-0.000100361205,0.0001230253,-8.283167e-05
CH<-[BU*CS],-1.1563524,-1.4068221,-0.29766682,-0.27896568,0.037027456,-0.005598685,6.3667903e-06,-6.998985e-05,0.00023323554,1.8316474e-05
CH<-[BU*DP],-2.3510842,-1.5132623,-2.3191545,-2.7134852,-1.4445927,7.207801e-05,-2.9610266e-05,-4.2120657e-05,7.752964e-05,9.969968e-05
CH<-[CD*BV],1.465207,1.7717558,1.2769091,1.8626155,0.7916489,1.427963,2.5507698e-06,-0.00015702896,8.029332e-05,-0.0003136872
CH<-[CD*CS],-3.257319,-3.092559,-1.3447894,-3.1198866,-0.008078032,-0.00012327025,-3.706052e-05,-9.903232e-05,0.00014859767,-7.1452174e-05
CH<-[CD*DP],2.6569657,2.5271199,0.2613436,0.4065494,0.16346072,-1.42279205e-05,0.00027385875,-0.00011623504,0.0001811512,2.3544246e-05
CH<-[BV*CS],4.982042,2.9815679,2.936599,2.319783,0.6848047,0.0028817633,-1.7054728e-05,4.430658e-05,1.314671e-06,6.113953e-05
CH<-[BV*DP],-6.3025756,-4.973822,-5.1253057,-4.3149285,-3.8834429,-2.0815763e-05,-2.7563896e-05,-8.222202e-05,3.679027e-05,8.2955245e-05
CH<-[CS*DP],-7.1521244,-3.9980285,-7.1633983,-4.155284,-0.011659761,0.00015457085,-5.501108e-05,-2.5123227e-05,0.00012840117,-6.637218e-05
