BV<-[BU*CH],-0.55485857,0.066968985,-0.5813136,-0.31451276,0.038983982,-0.00051374227,-0.006862783,-1.9262392e-05,-6.2284525e-06,-0.0002311754
BV<-[CD*CS],2.9753587,-1.2596482,-1.0830631,1.164993,0.004637175,0.00010355233,0.00017643985,4.366347e-05,-0.00023588125,0.00017478458
BV<-[CD*DP],0.5057635,-1.5313411,-2.0796173,-1.3843875,-0.008285238,0.00177029,-4.777607e-05,0.00011216391,-4.3362503e-05,3.7105438e-05
BV<-[CD*CH],-1.232057,-0.42698482,-1.5243609,0.2369631,-2.6764703e-05,4.0113588e-05,2.6408055e-05,0.0002819317,-4.6567213e-05,0.0002938481
BV<-[CS*DP],2.7384553,-2.11734,-0.27000403,0.44682083,0.004495476,0.00013447984,0.00036736822,-0.00010870314,-9.4366915e-05,-5.86468e-05
BV<-[CS*CH],-0.0059948657,1.2945168,0.49303722,-0.94137806,0.0012337851,-7.905846e-05,0.00011446707,-9.255714e-05,-5.2850475e-05,0.0002910818
BV<-[DP*CH],3.0438595,1.6296413,2.4134586,0.7597573,0.012429798,0.00073840684,-3.7149548e-05,-2.987609e-05,-1.9388419e-05,-0.0001387051
CS<-[CA*BT],-0.6837655,1.554112,0.84421575,0.016069753,0.00012666485,-0.00020867416,-0.0001356384,-0.00014529875,0.00019190027,0.00015770653
CS<-[CA*BU],-1.3175983,-0.053303976,0.7221358,0.20429766,0.0017151133,0.010294546,2.413908e-05,6.990161e-05,2.4791414e-05,0.00012932459
CS<-[CA*CD],-1.8229394,0.16452345,0.28489336,-2.1843243,0.0005036112,-0.0046099005,0.00010864333,-0.00018933506,-6.581041e-05,-0.00011922728
CS<-[CA*BV],-1.7360321,-0.5830133,0.25248247,0.19227879,-0.0163458,0.0009673688,-1.8491271e-05,4.4685024e-05,-6.462041e-05,0.00011986984
CS<-[CA*DP],-1.6686276,1.0092713,-0.6055462,0.1350979,5.35679e-06,-1.740862e-06,-6.549208e-05,-0.00023757106,-9.260291e-05,-7.308739e-05
CS<-[CA*CH],0.96636033,-0.5625356,0.0070347902,-0.20040014,5.3126132e-05,-8.96626e-05,-0.00013024916,-6.0790044e-06,0.0001555364,-6.466032e-05
CS<-[BT*BU],-0.87115127,0.006234834,-0.51388156,0.0053421846,-0.22868736,0.0010755085,-0.00042826362,0.000114861,-9.0636175e-05,-0.00011917005
CS<-[BT*CD],0.9352076,-3.5533967,-2.2709565,1.4024302,-0.028286174,-0.0001094138,-0.0002389722,0.00012466178,-0.00014352046,-3.4698267e-05
CS<-[BT*BV],-8.036399,1.0401616,0.6927627,-3.635139,-2.9078777,-0.0035345764,-8.246039e-05,-0.00026363952,-0.00026711254,0.00015688736
CS<-[BT*DP],-1.1642002,-0.99054396,-0.0050515025,-0.001164679,-0.0054413565,-0.00015050595,9.9771474e-05,-4.694398e-05,-5.3409032e-05,-0.0001463345
CS<-[BT*CH],2.484658,-0.09842251,-2.541114,0.3709486,0.09021769,0.00030984991,-4.2593783e-05,7.192419e-05,0.00010940794,-0.0001672872
CS<-[BU*CD],0.57194513,-0.7027517,-1.5077468,0.21890403,-0.25664333,2.0329184e-05,0.00011208844,-0.00015190938,-7.674972e-05,-0.0002912265
CS<-[BU*BV],-1.8950074,-0.601986,-0.5196858,-0.20261872,-0.44394347,-0.056606002,0.00012397855,-9.0278205e-05,0.00016563608,3.5366993e-05
CS<-[BU*DP],-0.29356343,-1.4581689,-1.3748981,-0.25757024,-0.014166742,0.0024214513,4.6080706e-05,-6.910395e-05,-8.963651e-05,-0.0001514051
CS<-[BU*CH],-0.5195631,-2.5396652,-1.4490792,-0.39683834,-0.008747259,-0.0044345753,-4.826243e-05,-8.5300395e-05,0.00027276532,-5.2921554e-05
CS<-[CD*BV],2.2676578,-0.23335196,-0.08179146,0.07374571,-0.14696826,0.00013841095,-0.00018341058,-0.00015055058,5.6006298e-05,0.00038056442
CS<-[CD*DP],0.9709509,-0.056285195,-2.1997333,-0.99338824,-0.005028837,3.6751167e-06,-5.0978102e-05,1.1019598e-05,1.622051e-05,-5.981661e-05
CS<-[CD*CH],1.9492642,3.5399032,-1.3009398,2.7950158,0.0058959,-1.9483805e-05,0.00019561312,5.7841535e-06,-0.0001720133,2.1464308e-05
CS<-[BV*DP],-0.63533,1.8104897,0.4201682,2.0953128,1.3173646,0.010851825,-0.00024270528,-0.00027489665,0.00014229212,0.00018650152
CS<-[BV*CH],-0.6440506,-0.40287673,-0.047647636,-0.6866964,-0.16798584,0.0016958524,5.9408987e-05,-6.4097636e-05,-2.9922077e-05,2.5044399e-05
CS<-[DP*CH],-2.6516433,1.3288329,-2.4248233,-0.016114216,-0.00031172554,-1.6419199e-05,2.3339024e-05,0.0001269406,-4.152789e-06,-0.00026498118
DP<-[CA*BT],-1.2491502,-0.37799415,-2.4954057,-1.9864016,-0.0011375246,-0.00013786953,-0.00013232224,-6.913007e-05,-9.859713e-05,0.00011944909
DP<-[CA*BU],0.57643133,-0.7878369,-0.3712596,0.32880813,-0.65194345,-0.007342199,-3.873327e-06,0.00019540232,-5.104849e-05,-0.00033237773
DP<-[CA*CD],0.8232551,1.2667078,0.27536777,0.6087311,1.0174848,4.5759957e-06,-3.23329e-07,0.00024101877,-9.082731e-06,0.00020735039
DP<-[CA*BV],-1.5187602,-0.75589466,-0.04665848,0.086461164,-0.22614183,0.0026035558,-4.9736787e-05,-0.00024706256,7.991203e-05,0.00031440204
DP<-[CA*CS],0.056020506,-1.2677547,0.14245948,-0.022367833,2.2758955e-05,-4.185234e-05,0.00015234921,-0.00017904204,-0.00018640554,-0.00021044964
DP<-[CA*CH],0.5028169,-1.5839148,-0.5359982,-0.46290898,-1.0991935e-05,0.000107039,-0.00015543563,0.00019479905,-0.0001034046,-0.00018856658
DP<-[BT*BU],-0.38598427,-0.72415054,-1.2859234,-0.46252567,-0.79359347,-0.84868646,-6.516736e-05,-0.0001706119,-3.4712575e-06,-0.00026332182
DP<-[BT*CD],-1.0697179,-0.10834121,0.18058325,-1.4548478,-1.0516142,0.0051995646,-9.54286e-05,-0.00016183665,-0.00025970378,-1.455981e-05
DP<-[BT*BV],0.594991,-0.047131915,-0.009847045,-0.34905028,0.40771884,-0.007199969,-8.21695e-05,0.000102707105,0.000101014055,4.1302228e-05
DP<-[BT*CS],-2.5988903,-0.33479792,0.6257893,-0.57362974,0.0034474384,-0.00028267506,-4.1524967e-05,7.689629e-05,-1.919872e-05,-0.000120088334
DP<-[BT*CH],-6.7548723,-9.510116,-5.9007926,-8.723219,-4.11549,0.00021032954,0.00016944791,-6.301798e-06,-0.00024388678,-0.00012639724
DP<-[BU*CD],-1.8751718,0.30367613,0.2988706,-0.08717185,0.5866533,0.40533343,0.00014019111,0.00019569353,-5.3541426e-06,-1.4909398e-05
DP<-[BU*BV],-1.6723933,-0.17812023,0.009368863,-0.112025514,0.009869805,0.02292526,0.0003324495,6.5587985e-05,-8.8565386e-05,0.00012366236
DP<-[BU*CS],0.9947523,1.8688558,1.1816669,0.023452723,0.81836104,5.7669073e-05,0.00026242735,7.804624e-05,-2.9711693e-05,9.13474e-05
DP<-[BU*CH],-1.785292,-1.480386,-0.13999525,-0.12407972,0.04551273,0.0034148006,3.7999678e-05,-0.00023907232,-0.00022781955,-0.00011978474
DP<-[CD*BV],-2.2017026,-0.41466478,-0.09651433,-0.20528737,0.07024448,-8.623428e-05,5.371462e-05,-7.0830654e-05,-9.053063e-05,2.3319153e-06
DP<-[CD*CS],0.49066967,0.84025973,1.8165772,0.2513452,-0.012630057,5.0677598e-05,-7.390125e-05,0.00019039589,0.00021684659,-0.00012620854
DP<-[CD*CH],-1.2708775,2.8940594,0.70301265,-1.7657382,0.2083512,5.2458276e-05,7.842931e-05,-3.3040884e-05,0.00017885721,0.00027045177
DP<-[BV*CS],-3.1740355,-0.035145435,0.120539874,-0.10482091,-0.0018976671,-0.0005244702,0.00012746631,-0.00013561032,0.00052208477,-0.00011350085
DP<-[BV*CH],0.15960072,-0.39824417,-0.18970208,-0.44993755,-0.08511854,0.0048764814,-5.462214e-05,-0.000117726515,7.074211e-05,6.9841335e-05
DP<-[CS*CH],-1.4629039,1.096293,1.6529434,0.0017478492,0.0004624517,6.908786e-05,2.356364e-05,-9.608689e-05,-0.0002202289,-7.40166e-05
CH<-[CA*BT],0.02819966,2.2617788,1.1000812,0.022652436,-0.0005671637,-0.00011316777,-0.0002450629,5.1562597e-06,-0.00030959304,5.7221358e-05
CH<-[CA*BU],-1.3256972,-0.04608077,1.1492919,0.28136286,-0.019814411,0.00016283226,7.426029e-05,2.0381325e-05,1.0808442e-05,0.00013131881
CH<-[CA*CD],0.79645956,-1.692029,2.5264428,-0.04792908,0.015247982,-3.089684e-05,-0.00011271734,-2.537093e-05,5.600196e-05,4.429966e-05
CH<-[CA*BV],-1.2103139,-2.3572283,0.07945132,-2.3090274,-2.3259466,-0.008753908,5.563779e-05,0.0001319072,9.3004164e-05,-6.4399246e-05
CH<-[CA*CS],-0.31268868,2.484161,-0.17374937,0.12015766,-4.6786266e-05,0.00011821321,-0.00014238301,8.8553585e-05,-0.00023979934,-8.682147e-05
CH<-[CA*DP],0.888597,-0.04140581,0.17250924,0.54063773,6.367525e-06,3.129302e-05,1.9935615e-06,-0.00019044975,-0.0002666582,0.00020871684
CH<-[BT*BU],-0.5319301,0.31760052,-0.94426095,-0.47196752,-0.61648494,-0.12821522,-0.00025386864,1.9353465e-06,-0.00015964251,-0.00027774
CH<-[BT*CD],-1.367967,-1.0944741,-1.2819561,-0.005594374,-0.0055093914,3.843163e-05,-9.575947e-05,6.818317e-05,0.00012334378,-0.00010190238
CH<-[BT*BV],-0.8476206,0.81078434,-0.9745431,-0.41653702,-0.10446947,-0.0003632604,3.8343907e-05,0.00011298728,9.09556e-05,-0.0001735649
CH<-[BT*CS],0.7957164,1.2824697,2.772459,0.36330873,1.8215364e-05,0.0016318009,-0.0003583816,2.3826215e-05,0.00012732677,-0.00016791139
CH<-[BT*DP],-7.497681,-4.2649846,-4.1118383,-7.7750096,-0.011963814,0.00018133926,-5.5778364e-05,6.613256e-05,0.00015204321,-6.0293525e-05
CH<-[BU*CD],-0.32879364,-0.8067621,-4.7348666,-0.42148516,-2.4455478,-0.0028666423,-3.211618e-05,1.4319681e-05,0.0002769675,0.0004116153
CH<-[BU*BV],-0.14716315,-0.46772492,-0.626899,-0.4854082,-0.24263671,-0.02208686,-0.00041215023,0.00015690824,-0.0003249709,-0.00017128994
CH<-[BU*CS],0.008609629,-0.8994694,0.35308677,-0.43890992,-0.008305317,-0.0023200319,0.0002623389,-0.00017441237,0.0004007549,-7.3566596e-05
CH<-[BU*DP],-0.2890823,-0.7255336,-0.7637695,-0.871823,-0.26334456,-0.00012310354,0.0001577223,-0.00018498879,-0.0002592398,0.00015532211
CH<-[CD*BV],0.52998596,1.06872,-0.7230162,-0.18520607,-1.9184716e-05,-1.6499129e-05,4.3160486e-05,0.00019502186,0.00013037091,0.00025391683
CH<-[CD*CS],-1.6494133,-0.6975595,0.20280848,-2.4287145,0.010602722,9.255584e-05,0.0002380931,-1.0090589e-06,9.641816e-05,3.8114427e-05
CH<-[CD*DP],2.9112468,-0.2895091,2.918788,3.062286,0.0151642505,3.2223492e-05,-0.00011065757,0.00010115849,0.00012453597,-0.00025998842
CH<-[BV*CS],1.2038437,2.580117,3.026376,2.5737386,1.0796407,-6.386076e-05,-5.1335726e-05,-7.156075e-05,0.0002730516,-7.0604045e-05
CH<-[BV*DP],0.19656609,-3.3344097,-4.1507807,-3.082482,-3.093215,-0.0009393313,-3.7277605e-05,0.00022276398,-4.1463456e-05,-6.9793794e-05
CH<-[CS*DP],3.7456305,1.2189145,1.6250463,-0.62331545,-1.6967959e-05,-0.00014721241,-1.716159e-05,-5.152898e-05,9.008809e-05,0.00019585862
