BV<-[CD*CS],5.3436384,0.67219895,4.2988553,4.563537,0.15148571,-0.0047057318,0.00018949714,0.00015849546,-1.1281987e-05,-0.00025355365
BV<-[CD*DP],-2.0560255,-1.4938517,-2.8792925,-2.6723063,-1.1236211,-0.02272832,-0.000103275845,1.2658784e-05,0.0004531026,0.00018133805
BV<-[CD*CH],-1.2392898,-0.9984234,-1.2186575,-1.29583,-1.036716,-0.007045598,-0.00011165706,-1.689011e-05,3.0419433e-05,4.8665708e-05
BV<-[CS*DP],2.2042952,3.471878,1.581212,0.043179795,0.0010418044,-5.5345372e-05,-0.0001930446,0.00013871785,-8.402989e-06,0.00012959287
BV<-[CS*CH],-3.0528896,-1.7408991,-2.2222257,-1.1782503,-0.0064008674,-4.1579522e-05,9.9234065e-05,0.0001251683,0.000260018,0.00011466432
BV<-[DP*CH],1.9881498,-2.018845,-0.9491019,-0.4919023,-0.0033976948,-0.00018802084,-4.2413012e-05,0.00016455067,-5.994625e-05,0.00026975438
CS<-[CA*BT],-1.4925358,2.1367,-0.3902331,-0.10308182,-0.001329933,-7.986248e-05,4.6495057e-05,-3.237754e-05,0.000110625704,3.1007847e-05
CS<-[CA*BU],0.5356536,0.5362538,0.6309175,0.64263654,0.5966086,8.221161e-06,-0.00035746297,0.00010073658,7.43052e-05,-0.00031342087
CS<-[CA*CD],2.2717042,-1.9683926,2.023771,-0.0448976,-0.0007822055,3.6384496e-05,-0.00011056821,-0.00013549239,0.00015464998,9.252942e-05
CS<-[CA*BV],0.042225786,-4.40517,-0.045882624,0.07429886,0.018028699,0.00087969634,0.00016466722,0.000121955025,1.5977392e-05,-0.0001506914
CS<-[CA*DP],-2.199391,-0.20598707,-2.1776958,-1.0992627,-0.14599626,6.185839e-05,-7.985245e-05,-7.058872e-05,0.00018071668,-1.9012903e-05
CS<-[CA*CH],-1.0224781,-0.17200378,-0.4382972,-0.14475517,-0.010889898,-0.00025288266,-0.00011501494,7.498384e-05,-0.00012928263,-0.00010429436
CS<-[BT*BU],-0.3197517,0.2768174,-0.135977,-0.42179465,-0.0063758004,-0.0006119469,-0.00054494635,6.544657e-05,-4.1323594e-05,-7.948141e-05
CS<-[BT*CD],0.4233914,-2.5095336,0.8178618,-0.0882978,-0.0004954223,-4.3977998e-05,-0.00010590248,-3.851334e-05,4.470472e-05,0.00015338964
CS<-[BT*BV],-0.78046215,0.7442906,-2.0412304,-0.64913017,-0.0093546,-0.00026582537,3.922971e-05,4.9131922e-06,0.00012387945,9.354743e-05
CS<-[BT*DP],-2.5232806,-4.7039557,-3.8987708,-2.471611,-0.00033721238,-0.0002806858,-9.553085e-06,-0.00018436907,3.667569e-05,5.8826354e-05
CS<-[BT*CH],3.2306707,-7.14585,2.9269693,2.1822824,-0.0003081669,0.000103535596,-8.769694e-05,0.0001581867,1.801203e-05,0.00012984537
CS<-[BU*CD],-0.6963804,0.20629403,-0.7884704,-1.3436906,-0.3779814,-0.000116516676,8.8011075e-05,5.1243973e-05,7.396774e-05,-9.201983e-05
CS<-[BU*BV],-1.4815742,-0.22415513,-1.0882763,-2.3697524,-0.68937784,-0.026804544,-4.462627e-05,-0.00016667783,8.2957355e-05,-0.0002034725
CS<-[BU*DP],0.05842593,-3.230238,-0.19262058,0.029743543,-0.0045064073,7.989762e-05,1.2388138e-05,-7.5615004e-05,0.00017874801,-5.8566267e-05
CS<-[BU*CH],-1.7091868,-1.7870249,-3.3729079,-4.158686,-1.040166,-0.005811863,-6.08382e-05,0.00016306555,-0.00027358346,-7.064137e-05
CS<-[CD*BV],0.49993747,1.07109,0.5281178,-0.10235451,0.47452858,-0.00016713861,2.526128e-05,6.425327e-05,-8.779395e-05,7.3729752e-06
CS<-[CD*DP],0.6655507,-1.2709898,0.21744275,0.35050207,-0.0019405169,-3.2386655e-05,0.0002612767,6.450058e-05,2.3093919e-05,-9.767381e-05
CS<-[CD*CH],0.0017842761,-0.68273133,0.7693973,1.4138631,0.002205445,2.254366e-05,7.1061004e-07,-0.00010664569,4.6889014e-05,2.7356153e-05
CS<-[BV*DP],0.77219284,-2.0767257,1.4209368,1.1790396,-0.0043937974,3.728258e-06,-1.6727528e-05,-4.0991974e-05,-3.0120907e-05,5.2737058e-05
CS<-[BV*CH],-0.78132445,-0.8024207,-0.7499878,-0.24547248,-0.42971197,-0.0066236374,4.9433103e-05,-5.325467e-05,9.501638e-05,-0.00023487164
CS<-[DP*CH],2.0448194,2.9377906,1.1537867,0.037464354,0.0030900745,-2.7173359e-05,-0.00026783478,-0.00018601675,-0.00031062448,-0.00019385437
DP<-[CA*BT],-3.043728,-0.6590443,-2.2521691,-0.7546735,-0.5563706,0.0017316652,-0.00026296583,7.3082614e-05,0.00026129323,-8.523318e-05
DP<-[CA*BU],0.092369966,0.10859642,0.027616568,0.3434158,0.27128962,-2.0569008e-05,-0.00012349423,2.4861918e-05,6.0724153e-05,-8.931485e-05
DP<-[CA*CD],0.34213376,-0.48968384,0.16011634,-0.0007695682,0.008772178,8.81411e-06,-0.00012052806,5.1627052e-05,-9.414155e-05,0.00039436226
DP<-[CA*BV],-0.42376962,0.032899898,-0.039503325,-0.40027478,-0.002436473,0.00011823159,-0.00024400256,0.00015306479,-2.4730667e-05,0.00012054635
DP<-[CA*CS],4.974775,0.22925402,3.054386,1.6776785,0.012280069,-0.00014448336,7.988204e-05,-5.6290843e-05,-5.555652e-05,6.933773e-05
DP<-[CA*CH],1.0579003,-2.48448,0.7620913,0.027991893,0.011423142,-0.00016116463,0.0001027947,8.04117e-07,6.1816594e-05,7.3346266e-05
DP<-[BT*BU],-0.34126234,-1.5164771,-0.37909636,-0.55166054,-0.99181426,-0.54627365,2.7329253e-05,-0.00020713889,0.00020559174,-0.000114589595
DP<-[BT*CD],-0.5960237,-0.054650653,-0.43206993,-0.44398484,-0.16152522,-0.0024133325,-3.494574e-05,4.6074158e-05,-0.0001487131,2.1227388e-05
DP<-[BT*BV],0.1889602,-0.11879938,0.16764088,0.15472232,0.17103066,0.00879402,-0.0001996542,-8.051884e-05,-5.5402503e-05,0.00017750372
DP<-[BT*CS],-3.0441453,-0.7637061,-1.7544633,-2.901418,-0.001881138,0.0026312235,-0.00010568362,0.00019282593,-7.08919e-05,9.257455e-05
DP<-[BT*CH],-8.548699,-7.0139294,-8.419192,-6.471545,-0.00046216292,-0.00020130753,0.00021134496,3.4549463e-05,-6.055157e-05,-1.055654e-05
DP<-[BU*CD],0.432127,-0.03585688,0.34330958,0.23221648,0.46343118,0.23656593,0.0040825517,0.00018636552,-0.0001620908,4.320011e-05
DP<-[BU*BV],0.3816215,0.0010596525,0.4492387,0.4523035,0.3275759,0.004861652,-9.9659155e-06,-3.1671996e-05,-0.00031192944,0.00023766226
DP<-[BU*CS],1.4432852,1.3649712,1.1143113,1.1611322,0.00018076532,2.7575443e-06,-0.00029681274,5.57857e-05,-0.00017345903,-4.3530912e-05
DP<-[BU*CH],-2.633564,-3.9805105,-3.0292292,-2.910074,-1.2978357,-0.00012772743,-0.00010474013,6.0730068e-05,-6.635847e-05,-0.00015290777
DP<-[CD*BV],0.22060943,0.0681946,0.27635098,0.21093789,0.19845422,0.1753062,7.27565e-05,-0.0003240919,-0.00020396712,6.7028435e-05
DP<-[CD*CS],-1.6021211,1.7832259,-2.8580658,-1.8171195,-0.004594616,8.401637e-05,3.5466044e-05,-4.1067586e-05,0.00012882051,-4.2489846e-05
DP<-[CD*CH],3.1510806,1.5234553,1.9048396,0.59605396,0.033296824,1.0381787e-05,0.0005332242,0.000108266286,-8.765947e-05,3.6065667e-05
DP<-[BV*CS],0.040755548,1.5136107,0.3008467,1.1371721,-0.022153443,-7.226651e-05,-0.00012570541,0.0003026247,8.204795e-05,-0.00022232787
DP<-[BV*CH],-0.3252034,-1.128475,0.094063126,-0.44241685,0.01657438,-6.421833e-06,-0.00011785197,-0.00011153552,7.079539e-05,-1.5744736e-06
DP<-[CS*CH],0.91251796,-0.71485937,0.19113088,0.0019845502,0.013527569,0.00024907783,0.00019035942,0.00027041484,-4.1685136e-05,4.2103828e-05
CH<-[CA*BT],-1.4599165,-3.1588147,-2.313728,-0.14055458,-0.8107406,8.5499465e-05,7.5919175e-05,6.601283e-05,4.9572147e-05,-0.00012747831
CH<-[CA*BU],-1.4230113,-1.2519068,-1.5708367,-1.3439693,-0.68503284,-0.0034165503,5.1232986e-05,-5.548384e-05,0.0004115225,-9.188943e-05
CH<-[CA*CD],0.15339097,-0.9894148,0.21043317,0.108138785,0.108241625,-3.99245e-05,0.00010291854,-2.8926901e-05,0.00017211719,0.00019373483
CH<-[CA*BV],-4.2672176,-3.3491452,-4.010001,-3.7646086,-3.436873,-0.004046632,-0.00014260106,0.000183579,-6.12376e-05,-0.0002836739
CH<-[CA*CS],-6.9069815,-5.266777,-4.621778,-4.72508,-0.0064023286,5.883671e-05,6.835253e-06,0.00013943997,-0.00020321179,-0.0002026989
CH<-[CA*DP],-2.0149767,-2.598588,-1.6857076,-1.9737587,0.0040491815,-4.973892e-05,-3.5195313e-05,0.00012758956,0.00014666124,0.0002826677
CH<-[BT*BU],-0.44959474,-0.5131732,-0.5418686,-0.56398875,-0.39969924,-0.23869607,-0.00027583653,-9.949676e-06,9.191968e-05,0.0003846537
CH<-[BT*CD],0.05054528,0.4232394,0.053756043,0.12830251,1.238868,-4.756306e-05,2.6649424e-05,-0.00041402582,0.00021286085,-0.000116306575
CH<-[BT*BV],-0.5407494,-0.4168434,-0.25452906,0.02057254,-0.59466636,0.001436959,-2.0554144e-05,0.00015304738,-8.43854e-05,0.00015324257
CH<-[BT*CS],-3.0563505,-3.4568398,-3.3411047,-5.67116,6.369544e-05,8.1729835e-05,0.00020584815,0.00013135886,-0.00010827778,-3.0564013e-05
CH<-[BT*DP],-5.8585076,10.223119,-0.88986605,2.4821532,0.0014424968,-0.00037950376,-0.00032592655,-2.32487e-05,-6.46711e-05,4.225335e-05
CH<-[BU*CD],0.89981186,0.48725334,0.7913839,0.5709212,0.82478565,0.40305758,-1.0624604e-05,-7.916728e-05,6.440315e-05,-0.00023507416
CH<-[BU*BV],-0.9597008,-0.7457934,-0.9174129,-0.8845718,-0.9065281,-0.27698013,-3.0683335e-05,-6.870019e-05,-1.7966428e-05,-3.3224875e-05
CH<-[BU*CS],-0.80414945,-0.80435836,-0.5415134,-0.8119589,-0.003377718,0.0034032005,0.00010443726,-0.00019136144,-0.00019621932,0.00015031273
CH<-[BU*DP],-2.6052504,-2.948125,-2.929822,-2.5133624,-1.9878834,-0.0022079,-0.0002200221,-0.00010930454,-2.1971842e-05,0.00013187637
CH<-[CD*BV],1.3977948,1.6433785,1.5380013,1.65773,1.2295986,1.7563895,-2.6086516e-05,-2.8953371e-05,0.00049362855,-0.00029515367
CH<-[CD*CS],-5.0947967,-2.2640398,-3.3430233,-0.8964581,-0.010192037,-4.465991e-05,-0.00014552881,0.00017808388,2.1873137e-05,0.0002716799
CH<-[CD*DP],2.5367887,-0.116713956,0.46125767,0.16998307,0.92282313,-0.0024189898,0.00043653732,-1.38793475e-05,-8.387537e-05,-0.00040866266
CH<-[BV*CS],3.7297573,2.0027802,3.6083808,1.9378234,1.7998518,0.0038305914,0.00014729975,-2.5996851e-05,-5.3284413e-05,0.0002574356
CH<-[BV*DP],-6.1531124,-3.0275195,-5.1047177,-4.9389243,-5.094684,-0.0036220243,-8.594798e-05,-6.1848696e-06,6.4733686e-05,0.00029525207
CH<-[CS*DP],-6.738137,-5.4133677,-5.3799486,-6.5422873,-0.007967834,-5.445353e-05,0.00015316688,3.9010367e-05,9.2949675e-05,4.4104752e-05
