BV<-[CD*CS],1.5674711,2.7553878,2.8192527,0.7567143,0.014928893,0.0028727092,0.00019338734,0.0001505055,1.43732095e-05,0.00016077916
BV<-[CD*DP],-1.2210245,-1.5776591,-0.66759497,-1.5926833,-0.031273052,0.0027027228,-0.00023555467,-0.00013377222,8.2446044e-05,0.00016861407
BV<-[CD*CH],0.25574788,0.8761229,-0.64298505,-0.046971183,0.0059910826,0.0038913751,-0.0003133206,5.75354e-06,0.00026747692,-5.06326e-06
BV<-[CS*DP],0.43324444,1.0679895,1.3216952,0.20740242,0.0028861158,0.00050564867,-8.173841e-05,-4.8207563e-05,0.00013798382,0.00021579335
BV<-[CS*CH],-1.8193959,-1.8247373,-2.8670232,-0.76075786,-0.012711197,0.00021215765,8.026182e-05,0.00020489596,0.00017827401,-0.00023263728
BV<-[DP*CH],2.0329742,1.0944985,1.9225578,0.012552472,0.00054458703,0.0011048435,0.0002812063,-9.050424e-05,-2.75489e-05,5.105197e-05
CS<-[CA*BT],0.34737802,-0.37607592,1.0372998,-0.6349364,0.00086705224,-0.00027144994,-3.7056583e-05,-0.00011690195,-0.00019380474,-5.9287773e-05
CS<-[CA*BU],0.4467764,0.6733798,0.5976981,0.08910896,-0.07867066,4.525864e-06,0.00029713285,-0.00022405639,8.859539e-05,4.9545335e-05
CS<-[CA*CD],-0.7728979,-0.6274805,-0.053137027,-1.7403148,-1.0445948,-0.00020667304,-4.447982e-05,-3.925335e-05,-0.00025217386,-0.00018004645
CS<-[CA*BV],0.2588259,0.680793,-0.4345133,0.5222827,0.016963722,-0.0017416093,-0.00012255603,-6.778553e-05,-0.0001389275,1.958113e-05
CS<-[CA*DP],-0.014712781,0.3764718,0.7480622,-0.6329156,-0.0800003,-0.00014449755,-0.0002917608,-7.43015e-05,0.00021314977,0.00015022722
CS<-[CA*CH],0.60275286,-0.97160745,-0.76978,-0.067376316,-0.0010557751,0.00010673863,3.3981814e-05,0.00015987967,0.00018814733,8.614424e-05
CS<-[BT*BU],-0.11186958,-1.335264,-1.2064171,-0.78856975,-1.1366119,0.00016361772,0.00036564626,-0.00018630204,-0.00012452653,-6.768188e-05
CS<-[BT*CD],2.4617565,-0.13768062,-0.9188148,0.08638704,-0.005225954,-0.00016174291,-0.00016493846,0.00014544293,0.0004885188,9.2629336e-05
CS<-[BT*BV],-3.478126,-0.9120553,-0.957767,-3.7004662,-1.0087503,0.003959603,5.8083853e-05,0.00012216702,0.00014266733,0.00015449626
CS<-[BT*DP],-2.0362787,-0.9585124,1.4057235,-0.38007402,-0.01403495,-5.936972e-05,8.7942266e-05,0.00029003617,-0.00019469274,-0.0003276207
CS<-[BT*CH],2.4312418,0.19026859,1.1886779,0.76192313,0.006174718,2.5420479e-05,-0.000100757075,1.2263612e-05,1.9654515e-05,0.00014390085
CS<-[BU*CD],-0.34209815,-0.93395543,-1.042144,0.14155117,0.012282407,-0.0039563254,-0.00012647768,0.00010790964,-7.959341e-05,-0.00016000657
CS<-[BU*BV],-0.23109119,-1.5630482,-0.7090295,-0.2194748,-0.24177256,0.0043860637,-0.00027415526,9.3920025e-06,-5.1666855e-05,1.8852443e-05
CS<-[BU*DP],-0.09373035,0.04388377,0.34007758,0.0031540783,4.3637934e-05,-0.000918565,-0.00011192788,-0.00010377566,-0.00017348907,-7.7260484e-07
CS<-[BU*CH],-0.4521351,-1.8703414,-1.6952609,-0.54138625,-0.4518495,-9.709959e-05,-1.6118713e-05,0.00014702693,5.2399228e-06,3.7982434e-05
CS<-[CD*BV],0.03336601,-0.028482625,-0.15578654,0.3887287,0.0041702725,-0.008173433,-0.00027170192,3.2820804e-05,-0.00023261353,-0.00016898106
CS<-[CD*DP],-1.128314,-1.0860806,-0.72811514,-0.95086586,-0.7439396,-0.022695387,-0.0001373671,0.00018413134,-6.442591e-05,8.036546e-05
CS<-[CD*CH],0.9719706,-0.22850108,-2.234727,1.4267174,5.8586258e-05,-0.00023030536,-0.000116243085,0.0002580004,-1.3876499e-05,4.0468098e-05
CS<-[BV*DP],1.7860674,2.2183943,1.6968712,2.7931173,1.9040754,-5.9749145e-05,2.3015164e-05,-0.00025627995,5.94124e-05,9.203337e-05
CS<-[BV*CH],-0.6075145,-0.305635,-0.54446596,-1.076528,-0.278863,1.3134359e-05,-0.00012236257,-0.00015571789,0.00011746811,0.00010111692
CS<-[DP*CH],1.1141357,0.52952254,-0.5856885,-0.016897472,-0.00028418587,-0.00027454537,-0.009780465,-4.2239728e-05,7.146489e-05,-6.8282796e-05
DP<-[CA*BT],-2.1260524,-1.5245814,-0.31839576,-1.6269747,-0.020802384,0.004286777,-0.0001123328,0.00019404062,1.6780032e-05,-8.573264e-05
DP<-[CA*BU],-0.17347069,-0.36780494,-0.624572,0.14005944,0.000691853,-0.0092526935,1.889321e-05,0.00012487,4.4247063e-06,-0.000103282175
DP<-[CA*CD],0.775965,0.068562046,0.71254617,0.36600846,0.28776836,0.004423246,-0.0005449259,-0.00014677172,-3.826619e-05,-0.00013617695
DP<-[CA*BV],-0.077178724,-0.22749873,-0.37884873,-0.16644777,0.0654147,0.008836715,0.00013346944,0.00016737268,-1.6742997e-06,-0.00020095383
DP<-[CA*CS],0.45450318,-1.0752861,0.84685177,-0.008435729,-0.00014698914,-6.798314e-05,-0.00031389116,0.00018783964,-0.00020191367,4.9383347e-05
DP<-[CA*CH],-0.36595076,-1.8875036,-1.7108006,-1.1444466,-0.0026968103,0.00022552907,-0.00012256467,-6.367479e-05,0.00013715462,-0.0001866606
DP<-[BT*BU],-0.5312926,-0.61872405,-0.39451048,-0.7124106,-0.579731,-0.85116,0.00029387558,0.00031058403,-9.5938056e-05,6.256205e-05
DP<-[BT*CD],-1.3549699,-2.7407806,-1.0255655,-2.029502,-1.0832479,0.0010629148,-1.3039447e-05,-5.3598123e-05,4.3595734e-05,-3.2773707e-05
DP<-[BT*BV],-0.4084608,-0.12715751,-0.28572094,-0.033881575,0.1577194,-0.00082172616,0.0002789311,4.032459e-05,0.00010780428,4.89365e-05
DP<-[BT*CS],-0.44679904,-2.412045,-1.210841,-0.54443747,-0.016088894,-0.00019795803,2.4613975e-05,0.00026568383,0.00024941374,-0.0003150041
DP<-[BT*CH],-8.6983795,-8.245879,-9.199786,-6.1952367,-3.9132175,9.900984e-05,5.2572046e-05,5.9528815e-05,6.443321e-05,0.00025440022
DP<-[BU*CD],0.86607856,-1.0985311,0.8123592,0.6814621,0.75680786,0.4533917,0.00012712246,-0.00023875649,-5.8883987e-05,-0.00016060637
DP<-[BU*BV],0.002821283,-0.079016045,-0.09239841,0.16080357,0.09295816,0.02668002,3.4961744e-05,0.00022842578,6.5192304e-05,-5.9181315e-05
DP<-[BU*CS],0.8017373,0.17383547,1.6698991,0.07909623,0.000189246,0.00053928193,0.0001982548,3.6237267e-05,-7.8059915e-05,9.211624e-05
DP<-[BU*CH],0.3603554,-1.1944402,-0.049224965,0.4681208,0.35225767,0.0010965234,-0.0002267571,-1.4076046e-05,0.0003551055,-6.4669875e-06
DP<-[CD*BV],-0.23523857,-0.14928566,-0.08512817,-0.4374172,0.0052934787,0.0017223629,-0.00026678928,1.6260026e-05,-2.3972141e-05,-1.127641e-05
DP<-[CD*CS],0.13007697,0.13901515,1.614659,0.3129776,-0.00047487637,0.00029272967,-0.0001760519,0.00023471503,1.7048354e-05,0.00012660622
DP<-[CD*CH],1.1220479,-1.666854,0.88401675,-0.40921298,-0.00015151507,0.0011285165,7.545517e-05,-1.45733575e-05,0.00012535191,7.2052004e-05
DP<-[BV*CS],0.07239,1.3426839,0.7267625,-0.14550768,-0.008829745,0.0011657897,0.00017383427,3.294841e-05,7.923995e-05,1.3537381e-05
DP<-[BV*CH],-0.56668437,0.0008306215,-0.46961594,-0.0009642204,-0.013260579,0.0058502182,0.00011651667,4.6120855e-05,-0.00012924036,-0.00012867752
DP<-[CS*CH],2.8320365,0.92982996,1.280795,0.0046199337,0.0020117487,0.00024684297,1.4869933e-05,2.0263411e-05,4.105071e-05,4.425459e-05
CH<-[CA*BT],0.78484386,0.63396245,0.24818465,-0.24031316,-0.00063683046,-3.248657e-05,-0.00017035854,0.00013826555,-2.8938579e-05,3.4160395e-05
CH<-[CA*BU],0.47235015,0.30466247,-0.19555615,-0.30587006,-0.007801341,-2.4431696e-05,0.00031295075,-0.00010431133,2.084818e-05,8.773421e-05
CH<-[CA*CD],-2.0835466,0.85973704,1.3654004,1.1901828,0.007849901,0.00019629383,5.123335e-05,0.000101831174,0.00017054495,8.785127e-05
CH<-[CA*BV],-2.044398,-2.4056602,-2.2482638,-1.6613686,-1.8169229,-0.006355744,-1.9304483e-05,-0.00012885407,0.00024895676,-0.00014381894
CH<-[CA*CS],0.11468098,1.5950744,0.0031419045,0.10061951,5.608451e-05,1.0407974e-05,0.0006117157,-0.00017640399,-3.6577607e-05,9.08793e-05
CH<-[CA*DP],-0.5157038,0.70434546,0.08402459,0.21039765,0.005282862,0.0006466324,-7.8074576e-05,9.804324e-05,-2.5023597e-05,0.00012433801
CH<-[BT*BU],-0.40453047,-0.35401696,-0.09315366,-0.12103478,-0.35868,-0.040991124,0.00038005968,5.1784504e-05,4.037778e-06,0.0001676265
CH<-[BT*CD],-0.7325948,-0.6039415,-0.30528134,-0.22116663,-0.009505189,0.00064487767,-8.694903e-05,-1.8928287e-05,-0.00023033233,-0.00018138117
CH<-[BT*BV],-0.003643228,-0.34294918,-0.06908646,-0.17920803,-0.04166002,-0.0001243441,-2.1198503e-05,-0.0002408821,-8.69651e-05,-0.00012122341
CH<-[BT*CS],-0.112711996,0.16724078,1.2248405,0.38776484,-0.00034035317,-7.2601324e-05,-0.00027021003,0.00010253746,-3.383943e-05,8.489889e-05
CH<-[BT*DP],-7.6653314,-8.706833,-10.256374,-6.895828,-1.5025681,2.0770298e-05,0.00013083953,0.00010415145,-4.518449e-05,-0.00011433246
CH<-[BU*CD],0.036514677,-0.28721324,-0.9250436,0.13318376,-0.2067314,-0.0033837943,4.9573864e-06,3.8553568e-05,5.913498e-07,9.3532464e-05
CH<-[BU*BV],-0.5341036,-0.38335037,-0.3545142,-0.33420613,-0.28429958,0.003977721,1.9177329e-05,0.0002996263,-0.00018956896,0.00014690073
CH<-[BU*CS],-0.48121384,-1.3081957,-1.4500647,-0.4694662,-8.155787e-05,-0.00048882235,0.00011020576,-0.00026573648,0.00028256123,-9.197982e-05
CH<-[BU*DP],-0.33544487,-1.1414689,-1.1453247,-0.77928424,-0.72372293,-0.0012578105,3.9254533e-05,0.00018667545,0.00011898814,-0.00019961293
CH<-[CD*BV],0.51646566,-0.6025307,1.2196912,1.1185664,-0.0071936552,-0.003976444,6.9174814e-05,-4.0754938e-05,-6.0455248e-05,6.377774e-05
CH<-[CD*CS],-3.6947558,-2.2319777,-1.0797604,-1.66744,-0.00018086359,-0.00020584496,-8.712831e-05,-0.00015756332,-8.771331e-06,2.7404549e-05
CH<-[CD*DP],2.8424752,3.9911358,3.5733247,2.8116128,0.02156736,-0.0005934839,-0.00012017763,-6.0377195e-05,-6.042318e-05,-7.575982e-07
CH<-[BV*CS],3.1785624,3.15659,5.07261,2.6379588,1.2575152,-4.5396348e-05,-0.00019063553,-4.8369464e-05,-4.0858286e-06,-8.8508634e-05
CH<-[BV*DP],-2.9814427,-3.52532,-4.4001956,-2.8047338,-2.5108328,-0.009585821,0.00010318977,0.00013595705,0.00015627536,0.00010005128
CH<-[CS*DP],-3.00387,-1.9773763,-1.634952,-0.8632183,-0.0008474164,0.00011136758,0.00062782725,0.00018124656,0.00011312332,0.00011262295
