Treatments,species,true,pred,stdv
CDevo-DP-BT-BU-BV-CA,DP,0.011274726,0.0038136456,0.018012391
CDevo-DP-BT-BU-BV-CA,CA,0.0189990523333333,0.019681554,0.06536288
CDevo-DP-BT-BU-BV-CA,BT,0.8164229743333333,0.79847217,0.04524496
CDevo-DP-BT-BU-BV-CA,BU,0.2502985376666666,0.30176476,0.06007349
CDevo-DP-BT-BU-BV-CA,CD,0.0208088856666666,0.00139889,0.030175762
CDevo-DP-BT-BU-BV-CA,BV,0.053060715,0.01933237,0.041851647
CDevo-DP-BT-BU-BV-CA,DP,0.0082431586666666,0.00013114672,0.01795202
DP-BT-BV-CA,CA,0.0054307466666666,0.02463542,0.06529707
DP-BT-BV-CA,BT,1.0465466483333332,1.09608,0.04607379
DP-BT-BV-CA,BV,0.0958387973333333,0.08211136,0.043156777
DP-BT-BV-CA,DP,0.0076838173333333,0.015554297,0.018216234
DP-BT-BV-CA,CA,0.0112174993333333,0.041828956,0.06671137
DP-BT-BV-CA,BT,1.0750140436666664,1.0307022,0.045711454
DP-BT-BV-CA,BV,0.055494804,0.027356414,0.04250931
DP-BT-BV-CA,DP,0.0096736583333333,0.0054270006,0.01815674
CS-CH-BT-CA,CA,0.0125186239999999,0.034189444,0.065585956
CS-CH-BT-CA,BT,1.178254097,1.1357672,0.06440084
CS-CH-BT-CA,CS,0.0040385125,0.01564629,0.018672297
CS-CH-BT-CA,CH,0.008188731,0.015984815,0.043562382
CS-CH-BT-CA,CA,0.0236767586666666,0.09344276,0.08650708
CS-CH-BT-CA,BT,1.108827871,1.0912235,0.07538474
CS-CH-BT-CA,CS,0.007509137,0.026245177,0.030319525
CS-CH-BT-CA,CH,0.004019581,0.0015932382,0.041798566
CS-CH-DP-BT-BU-BV-CA,CA,0.013172101,0.014164513,0.064822145
CS-CH-DP-BT-BU-BV-CA,BT,0.771952514,0.84354055,0.04313502
CS-CH-DP-BT-BU-BV-CA,BU,0.318997774,0.2922628,0.058880813
CS-CH-DP-BT-BU-BV-CA,BV,0.0228337773333333,0.052218214,0.04304025
CS-CH-DP-BT-BU-BV-CA,CS,0.0034693886666666,0.0018384715,0.017911792
