BV<-[CD*CS],1.3917084,-1.224792,1.2946516,1.6814219,0.009085555,-0.0006309011,-2.9730249e-05,9.9423516e-05,6.9390524e-05,-1.6825303e-05
BV<-[CD*DP],-1.7750424,-1.3157576,-1.5167071,-0.4208798,-0.7221049,-0.0033331027,-0.00011093832,-1.0930227e-05,-6.032324e-05,9.600932e-05
BV<-[CD*CH],-0.8627071,-0.34180143,0.10276785,0.27152953,4.8216953e-06,-0.00022164437,0.00016292863,-5.982291e-05,5.151327e-05,1.2583696e-06
BV<-[CS*DP],0.037497066,0.0009304216,0.036916852,0.8831757,-0.0012037653,0.00026690098,-4.0927334e-05,-0.00013688742,-0.0001847857,-4.989475e-05
BV<-[CS*CH],0.9781314,-1.0208347,-0.86357063,-3.6605105,0.0001126268,0.00021820475,-6.986026e-05,-8.335442e-05,-5.4445572e-05,8.958076e-05
BV<-[DP*CH],1.4032804,1.1386735,1.8259815,2.3410728,-0.0021092403,-0.0001276582,-0.00023592898,-7.596503e-05,0.0002495625,3.0636656e-05
CS<-[CA*BT],0.9321723,0.28903136,-0.75273246,-0.9723969,0.009521187,-8.700543e-06,-0.00013870085,6.5731496e-05,-0.00026944693,0.00022751186
CS<-[CA*BU],-0.23649336,-0.009462734,0.7003452,0.9190627,0.5421891,0.0018370941,-8.12396e-05,2.0778316e-08,0.00015511426,-9.722287e-05
CS<-[CA*CD],-2.289462,-3.2868786e-05,-0.6994048,-0.19768983,-0.39463347,-0.02847984,0.00042513543,0.00011927846,0.000121356636,-4.105915e-05
CS<-[CA*BV],0.5778655,0.00013911855,-0.6498154,-0.75474775,0.18494143,0.0011314494,-3.4230638e-05,1.8990417e-05,-3.143851e-05,-3.005936e-05
CS<-[CA*DP],-0.5261035,-0.00048364475,0.065953664,0.2536632,-0.105279595,-6.592875e-05,0.00022699303,0.0002836262,-9.3054034e-05,6.517293e-05
CS<-[CA*CH],-0.7851268,0.8146492,-0.20875534,-0.99285024,0.007010674,-0.0077184387,-7.340637e-05,-1.3362078e-05,6.7758374e-05,-4.4082994e-05
CS<-[BT*BU],-0.57894796,-0.61606216,-0.33932194,-0.92827827,-0.9929883,-0.0023526973,9.576998e-05,-0.00015311941,7.275103e-05,-0.00043514703
CS<-[BT*CD],0.24006017,-0.36443245,-0.7462758,-0.40262556,-0.025498837,-0.000106838255,-0.00010947636,2.8908831e-05,4.1157124e-05,7.9976046e-05
CS<-[BT*BV],-0.74441576,-1.0683774,-2.7708852,-1.204538,-0.7233695,-4.080947e-05,-0.00046819157,-1.099339e-06,2.8598588e-05,-0.00011905322
CS<-[BT*DP],-0.04268383,-0.396126,-0.06524645,-0.6336829,-0.08865306,1.0662261e-05,-9.536215e-05,7.606466e-05,0.000313945,-9.6426054e-05
CS<-[BT*CH],0.26879668,1.2529488,1.0652078,-0.0046476554,0.011678117,-0.00022375515,0.00012589325,8.127352e-05,-8.400428e-05,1.6606762e-05
CS<-[BU*CD],-2.4635236,-2.3097112,-0.8534793,-1.3980706,-0.33223137,-0.0033398955,-6.5548185e-05,0.00010142843,6.135771e-05,2.955908e-05
CS<-[BU*BV],-1.0392494,-0.6346691,-0.28613627,-0.6977608,0.044818386,0.0026003188,0.00022299188,-0.00024298899,-8.088794e-05,-0.00010416011
CS<-[BU*DP],0.25300708,0.000118534066,-1.4752864,0.66770524,0.12985694,0.0019104405,-0.0008483308,0.00015423153,-1.608656e-05,0.00012885175
CS<-[BU*CH],-2.1895635,-1.3460088,-1.5121781,-1.458564,-0.10520572,-0.00030723246,-0.0008974925,-0.000131755,-0.00017895308,7.396806e-05
CS<-[CD*BV],-0.8375112,-0.17374448,-0.27093527,-1.2341976,-0.30565694,0.0027559127,-8.6866115e-05,0.00013064026,-4.2530046e-06,0.00017086857
CS<-[CD*DP],-0.8132645,7.522609e-05,-0.646711,-1.162326,-0.79006547,-0.002618829,0.00073830684,0.00010249215,-0.00022271255,6.4598207e-06
CS<-[CD*CH],-2.427564,-1.3886943,-1.1781275,-3.501539,0.0001758233,-0.013085704,-6.8489026e-05,0.0001665065,8.4590676e-05,0.00013952692
CS<-[BV*DP],0.49653822,-0.00019110792,1.3915434,-0.123023614,1.2824243,0.00039669854,-3.3775344e-05,9.446199e-05,3.14645e-05,-9.359619e-05
CS<-[BV*CH],0.40193042,-1.769875,-0.46363568,1.016689,-0.60991013,5.0269384e-05,0.00023317819,0.00029640112,-6.6402004e-05,-0.0003545152
CS<-[DP*CH],-0.70528907,-0.093450174,-0.28824332,-0.36159757,0.003946452,-6.465277e-05,-7.314597e-05,-6.96577e-05,7.6094664e-05,-0.00019454316
DP<-[CA*BT],-0.116718784,-0.0059918244,-0.37108904,-0.96416456,-0.004833773,0.004170578,-9.408842e-05,2.468079e-05,-0.00021398488,9.740259e-05
DP<-[CA*BU],-1.0703285,-1.3665841,-0.36376116,-0.5985373,0.33745176,-0.027985187,-0.0001108942,-0.00019928724,4.387577e-05,-0.00032179084
DP<-[CA*CD],0.5179083,-1.2053931,0.027003685,0.56138587,-0.4634613,-0.013408162,0.00045088344,-1.361053e-05,-0.000120722725,-2.7032565e-06
DP<-[CA*BV],0.19101338,-0.12527499,-0.514178,0.73248297,0.34637216,0.004485767,-3.2402844e-05,-0.00017074728,-5.7128975e-05,-8.598539e-05
DP<-[CA*CS],1.2911184,6.886072e-06,1.9630882,0.006963332,0.00078943575,-0.00020832242,1.4928053e-05,0.0001600983,-6.9151545e-05,-4.815627e-05
DP<-[CA*CH],-0.73788714,0.4680588,-1.7110915,-1.4947257,0.000104499326,-0.00020713198,2.4588153e-05,8.827025e-05,-4.901948e-05,9.535175e-05
DP<-[BT*BU],-1.0183474,-0.91078913,-0.57159966,-0.61586946,-0.4350778,-0.91219753,-1.1844757e-05,-0.00018378929,5.1053117e-05,0.00013480018
DP<-[BT*CD],0.08057979,-0.092102945,-0.64416087,-2.3631382,-1.0044053,-0.0040724254,-0.00014493972,5.5781926e-05,-0.00024595545,-3.8454004e-06
DP<-[BT*BV],-0.2844478,-0.47497693,0.08173805,-0.2365106,0.16426875,0.006932027,-0.0005596941,4.3868702e-05,6.860797e-05,-0.00010680516
DP<-[BT*CS],0.6992461,1.8387471,-0.7370823,-1.2705153,-0.026881041,-0.00025615247,-3.969932e-05,8.7988235e-05,3.2073513e-05,-0.00014327465
DP<-[BT*CH],-1.9857345,1.8257284,-8.359027,-7.81263,-4.365777,-2.8656927e-05,-0.00012138923,8.83435e-05,-4.093023e-05,6.468932e-05
DP<-[BU*CD],-1.9715414,-0.98696333,-0.16343549,0.8750913,-0.4623261,0.4758538,0.0018010227,-2.7985443e-05,7.43138e-05,0.00016004012
DP<-[BU*BV],-1.0146904,-0.5356123,-0.12635922,-0.033537883,0.00054089143,0.07300975,0.000106943466,-5.8868347e-05,0.00011057163,-5.7225243e-05
DP<-[BU*CS],1.3644283,1.6218374,0.9978249,0.8249956,0.021187942,0.0015247616,-0.001132406,-0.00042770762,6.5913715e-05,-0.00011042843
DP<-[BU*CH],-1.709696,0.65866554,-0.35792884,0.03916192,-0.65552044,-0.002582559,-0.0015911253,6.749859e-05,-0.0003820977,3.1653442e-05
DP<-[CD*BV],-0.3297753,-1.0909939,-0.20089309,-0.14150698,-0.07082998,-0.0019983775,3.6773636e-05,5.542196e-05,-0.00042125685,-8.618994e-06
DP<-[CD*CS],1.0034525,0.0055329264,0.045883335,-0.09543701,-0.0049960525,9.548319e-06,-0.00017896845,0.000100878235,-0.00017158396,0.00031127868
DP<-[CD*CH],-0.9412628,0.38438427,5.1575546,0.3878554,-0.006710935,-0.00015817583,0.00020061166,0.00013155403,-9.608963e-05,0.00010272476
DP<-[BV*CS],0.817607,0.01648341,0.26752532,0.31780675,0.0058419975,5.258898e-05,-8.81866e-05,-0.00027233487,0.00025117022,-0.00013837953
DP<-[BV*CH],-0.6915022,0.883614,0.73651075,-1.0175526,0.013384753,0.0026372618,0.00017233349,-0.00016971194,-4.9731272e-05,8.607729e-05
DP<-[CS*CH],0.07731421,-2.1163858e-05,1.9203967,0.82932097,-0.0008463092,-0.0001558077,-0.00031451436,-0.00010297749,0.00015283201,-0.00010021051
CH<-[CA*BT],0.20337458,-0.9327376,1.7421193,0.57111937,0.00039743417,3.5938938e-05,0.00017042948,6.96877e-05,0.00032782715,-8.2001316e-05
CH<-[CA*BU],0.67144966,-0.0977993,0.39632928,0.18397492,0.693003,-0.005802432,-5.315682e-05,0.00012580334,9.894259e-05,0.00035209465
CH<-[CA*CD],1.1802144,-1.3931314,-0.5496046,0.5144208,0.007102283,0.0027408805,-0.00014155713,-6.0462065e-05,-0.00024349037,-0.000116754745
CH<-[CA*BV],-3.0543184,0.46350643,-0.1474279,-2.4700837,-2.0205524,-0.004818703,-8.489893e-05,0.00014166885,2.9383664e-05,0.00012947468
CH<-[CA*CS],-0.71530056,-2.502893,-0.28774235,0.2739372,0.00028656135,0.0002872552,2.5215675e-05,-0.0002665308,-3.2561817e-05,0.00022142314
CH<-[CA*DP],-1.965229,-0.31762302,-0.5436684,0.69416106,0.020119134,1.5383732e-05,-0.00021913716,2.894405e-06,-4.7166497e-05,-4.755886e-05
CH<-[BT*BU],-1.0255791,-0.13883035,-0.16396767,-0.25811258,-0.315355,-0.09530914,0.0001917468,-4.2303567e-05,0.00021473125,-2.7240108e-05
CH<-[BT*CD],-1.2344142,-0.12352888,0.5393191,-0.62141794,0.014010181,-0.0006479348,2.4798224e-05,6.2477244e-05,0.00034227406,0.0001384659
CH<-[BT*BV],-0.7161134,0.5866245,0.25036767,-1.173175,-0.05915129,0.0067355824,1.2356666e-05,-4.9052323e-07,-0.00013275523,-5.7352656e-05
CH<-[BT*CS],0.3900611,-1.0126195,1.2190388,1.0583014,0.0026640324,-9.1451075e-06,-3.9889062e-05,-0.000112594724,4.102738e-06,-3.0779935e-05
CH<-[BT*DP],0.0056192456,-0.86137456,-7.2828803,-7.395393,-3.3253992,-0.00023934714,-8.8192435e-05,0.00012506856,3.0391064e-05,5.960268e-06
CH<-[BU*CD],-2.2004461,-0.5253045,-0.42214566,-0.5437905,-0.09168707,-0.0012104672,0.00025994435,-5.8014994e-06,4.5541507e-05,-8.933095e-05
CH<-[BU*BV],-0.45895356,0.07529747,-0.4249309,-0.38913605,-0.31596008,-0.008779864,0.00019630621,7.121557e-05,-0.00030467007,-5.2714364e-05
CH<-[BU*CS],-0.8058901,-0.71988064,-0.3069058,-0.2993478,-0.056750786,-5.8274287e-05,-0.0005483288,2.468962e-05,0.00013338789,-0.00013478755
CH<-[BU*DP],-1.5644946,-1.2665881,-0.6479556,-1.2365402,-0.70966333,0.0006572817,-0.0004609445,8.916351e-05,-5.4837255e-05,-0.00010109955
CH<-[CD*BV],-0.43931964,-0.20875525,0.9828547,-0.03896939,-8.5953656e-07,3.709065e-05,8.324871e-05,-0.00012622026,8.483008e-05,3.469712e-05
CH<-[CD*CS],0.051065594,0.40288252,-3.1867774,-2.9931135,0.0012487168,9.94892e-05,0.00027379426,-5.7099292e-05,6.0556922e-05,-8.856725e-05
CH<-[CD*DP],-0.47058252,-2.7545922,1.9745742,3.318638,0.021784283,0.0001233033,-2.4302855e-05,0.00013237131,-1.2293487e-05,7.629482e-05
CH<-[BV*CS],2.0951383,2.4296005,4.443632,3.9704533,1.193115,-2.9265208e-05,-2.1607993e-06,-2.981651e-06,0.000117113435,0.0002314839
CH<-[BV*DP],-3.2317877,2.7545543,-3.7108815,-3.6141853,-2.3076968,-0.017546257,-6.043339e-05,-6.3773114e-05,8.597741e-06,-0.00015403025
CH<-[CS*DP],-1.0996575,6.874662e-05,-1.2011583,-0.6567937,0.00085199066,-6.664935e-05,4.99838e-05,0.00018463233,-2.4723555e-05,-6.4142136e-05
