BV<-[CD*CS],3.592591,1.9869994,4.1448703,2.6441042,0.019801414,-8.253082e-05,8.5714855e-05,5.7698402e-05,0.00014543202,5.8121415e-05
BV<-[CD*DP],-1.6773579,-1.8384889,-1.9924833,-2.4891105,-1.4139687,-9.202019e-05,-2.9715804e-05,0.00015702701,-7.1569986e-05,6.887772e-05
BV<-[CD*CH],-0.22361444,-1.0885196,-0.56726587,0.006099818,-0.4022951,-0.013331896,-0.0002546435,-0.0002113526,0.00019747077,-7.326677e-05
BV<-[CS*DP],0.44584444,1.1898519,0.42513597,-0.0014350516,-0.0041908505,-3.2503303e-05,0.0001359412,0.00012113178,-3.238931e-05,-0.00021947158
BV<-[CS*CH],-0.14855579,0.20175518,-0.9130495,0.030670555,-0.010698048,-0.00011997872,-4.3435717e-05,0.00015215445,4.10941e-06,-0.0002549964
BV<-[DP*CH],2.7968345,-0.10504683,1.3604345,-0.36714652,-0.001459665,-0.0006234352,-6.83424e-05,-5.4064665e-05,-0.00022537883,0.00020724555
CS<-[CA*BT],0.28585175,-0.33895633,-0.43333724,-0.720732,0.010781831,0.00016199406,-1.0679039e-05,6.9523434e-05,-0.00016600505,-4.3660257e-05
CS<-[CA*BU],0.666097,0.32452458,0.39341787,0.666535,0.65989196,-5.3663498e-05,-8.433604e-05,0.000120826095,0.00014676305,-2.9118039e-05
CS<-[CA*CD],1.4520806,3.8124006,1.9759176,1.1337922,0.001127374,-0.001038363,0.00022662862,-4.916201e-06,5.614524e-05,7.641161e-05
CS<-[CA*BV],-0.16454089,-0.8287086,-0.36755654,0.022271601,-0.008076629,0.0006245283,0.00033873995,0.00016352392,8.20907e-06,0.0001456537
CS<-[CA*DP],-2.341803,-2.3193676,-2.0236764,-3.5489569,-0.0386832,-8.7755674e-05,0.00017090546,-0.00019039115,5.0271643e-05,-4.364738e-05
CS<-[CA*CH],0.6205031,-1.0066051,-0.32763687,0.4398813,0.0063667637,6.0152903e-05,-0.00010429099,-0.00012220163,-0.00015657034,3.0585292e-05
CS<-[BT*BU],-0.28434432,-0.12477886,-0.19789077,-0.2672232,-0.33266616,-0.0001925753,-0.0005775749,-7.3457835e-05,0.00014204015,2.1240907e-05
CS<-[BT*CD],0.1525107,0.7078771,0.48391438,0.6299427,0.011234099,0.00017630403,2.1570399e-05,0.00028263647,2.2628512e-05,-0.000104877385
CS<-[BT*BV],-0.4546526,-3.3109503,-3.53283,-0.30567896,-1.5530169,0.00014993288,4.6756984e-05,8.358955e-05,-0.00017188431,7.1490926e-05
CS<-[BT*DP],-1.6245139,-4.2591314,-3.002401,-1.3333575,-0.073823415,-0.00013381522,-4.272577e-05,-4.0168423e-05,-0.00011129433,0.00012744727
CS<-[BT*CH],2.3910718,2.637207,2.3708198,3.0841727,1.1965913,0.00014562331,-0.00014442037,8.776959e-06,1.1003776e-05,0.0002604095
CS<-[BU*CD],-0.5636712,-0.2313351,-0.4958952,-0.61294365,-0.36747408,0.0002560703,4.8433867e-05,-7.5533986e-05,-0.00010540371,-0.00020438149
CS<-[BU*BV],-1.0766423,-1.0893885,-0.8008234,-1.3987886,-0.872609,-0.00029193534,-9.060188e-05,0.00016311016,8.85596e-05,-0.0002894993
CS<-[BU*DP],0.59529275,-0.38641506,-0.16160044,0.34940884,-0.019213688,-3.8444978e-05,3.4724144e-06,0.00013090372,-0.0001253243,-0.0003805245
CS<-[BU*CH],-1.9147394,-2.1584363,-1.5346043,-0.57325023,-0.4556367,0.000103760016,4.6739915e-06,-0.00017340473,-1.926937e-05,-0.00013620872
CS<-[CD*BV],0.2702768,0.3118344,0.14943106,0.7366283,0.29980212,0.00016862249,-0.00027116583,-7.709572e-05,-0.00012484993,-8.969668e-05
CS<-[CD*DP],0.4286006,1.5495433,0.055583183,1.0946709,-0.015831167,-0.0007490779,-9.034092e-05,0.00014624397,-7.951593e-05,6.3170686e-05
CS<-[CD*CH],0.40780097,-0.35913938,-0.7268681,-1.286068,0.020821054,-4.0208448e-05,0.00013248014,-1.3702389e-05,-0.00012505519,-0.00026008056
CS<-[BV*DP],0.56080496,0.8978848,0.8084727,0.05935829,-0.012627088,-6.049841e-05,-2.6626622e-06,-0.00017361427,0.00021349816,4.0402396e-05
CS<-[BV*CH],-1.056645,-0.17797539,-0.7477585,0.2586944,-0.6810769,0.0012633862,4.3882308e-05,4.7456388e-06,0.00016922952,-3.232409e-05
CS<-[DP*CH],0.4530169,0.9752432,0.5817462,-0.32135686,0.008339161,0.00016774141,-9.793561e-05,0.00012743191,-0.00012398386,0.00025903876
DP<-[CA*BT],-3.0736713,-0.412566,-1.1861064,-4.362279,-0.80952275,-0.0002640226,-8.047352e-05,1.6550848e-05,-2.8240565e-06,0.00026190683
DP<-[CA*BU],0.57992387,0.4186015,0.20860097,0.350548,0.48383543,-0.0055522057,-0.00028012533,-2.5776993e-05,-4.3527674e-05,-0.00014444158
DP<-[CA*CD],-0.13712414,0.19647537,0.22644679,-0.7827725,-0.41845647,-0.0014166314,-7.7567885e-05,3.6234778e-06,0.00010407474,-6.426767e-05
DP<-[CA*BV],0.4963866,-0.5202517,-0.19708554,0.9560818,-0.0005997127,-8.281726e-05,0.00016460683,3.9894083e-05,-3.8009464e-05,4.0171388e-05
DP<-[CA*CS],1.0661287,3.171169,1.2715251,0.58885586,0.004814794,-0.00041465028,-2.577401e-05,-0.0001540471,0.00027866065,-0.00046913308
DP<-[CA*CH],1.1649941,0.54404926,0.6644765,1.5358166,0.00298419,0.00016141143,0.00026809255,0.00012714622,0.000111429545,7.875179e-05
DP<-[BT*BU],-0.57666427,-0.30396697,-0.26877603,-0.38818333,-0.64120436,-0.50488853,0.00022138881,8.3356426e-05,-8.584208e-05,-0.00012177226
DP<-[BT*CD],0.3562875,-0.26308602,-0.43923378,-0.6497042,-0.24429403,4.3421715e-05,0.00021754985,0.00021820229,0.0002543619,7.778763e-05
DP<-[BT*BV],0.5179874,-0.20524935,-0.08093145,0.3560233,0.44993806,0.00093174126,0.00019528909,-8.417101e-05,0.0001230165,-0.0001805005
DP<-[BT*CS],-3.1997354,-1.0771453,-3.2507522,-3.2332551,0.007825837,-0.0030450148,-0.00026873467,0.00012372543,5.2303047e-05,-2.7870774e-06
DP<-[BT*CH],-4.326654,-6.4634466,-7.0126395,-8.381809,-0.009231083,0.00021900683,0.0001031978,6.023311e-05,0.00018219162,-7.1550436e-05
DP<-[BU*CD],0.25125298,0.42433366,0.39337608,0.0055508176,0.49763963,0.21695906,2.2796896e-05,0.00010449166,0.00018533296,0.00024127393
DP<-[BU*BV],-0.01129958,0.40488786,0.43792713,0.23021568,0.41477272,0.012346081,-1.7620325e-05,-9.900952e-05,0.00011327815,-9.8030425e-05
DP<-[BU*CS],-0.68142045,1.6379884,1.3390484,0.48996526,0.011362728,-0.00015120037,9.7173805e-05,-2.7347765e-05,-0.00011005085,0.00016481485
DP<-[BU*CH],-2.9283235,-1.90988,-2.391858,-2.372286,-0.17250867,-0.0073972205,6.7153655e-05,-0.00014607841,-0.00013617493,4.0473962e-05
DP<-[CD*BV],0.2381627,0.13641901,0.18563762,0.3312402,0.17939328,0.030084027,-1.2106386e-05,9.0870744e-05,-0.00013311607,0.000118029224
DP<-[CD*CS],-2.5130944,-0.99878305,-2.0117037,-1.3943675,-0.02282654,-0.001248945,-6.759235e-05,-0.00014629235,-4.207714e-05,4.8850387e-05
DP<-[CD*CH],1.8413004,3.2029212,2.4740844,-0.7929363,-0.0023682667,0.000116588984,-4.2705273e-05,0.00012112154,-5.8298247e-05,-7.3579606e-05
DP<-[BV*CS],-0.27510867,0.834033,-0.26142704,-3.0293326,-0.020015817,2.2218941e-05,-0.000141471,-1.5193407e-05,0.000115760195,0.00013085667
DP<-[BV*CH],-0.40149868,-0.20035025,0.18456328,0.41907364,0.017426321,0.00017704492,-0.000117379976,-0.00014437776,-9.7904136e-05,-0.00013261003
DP<-[CS*CH],-1.4012845,1.475204,0.22879902,0.004289094,0.003694265,4.4243665e-05,0.00017219968,0.00013314256,4.03546e-05,5.978003e-05
CH<-[CA*BT],-3.0753465,0.77037543,-1.5973738,-2.2810895,-0.68846565,0.00021859596,5.410604e-05,-2.979757e-05,0.00016555026,0.00021173962
CH<-[CA*BU],-0.5704486,-1.5187236,-1.3665857,-1.3316921,-0.41130778,-0.0056431275,-0.00015424404,-8.672801e-05,-7.198248e-05,-0.00017000442
CH<-[CA*CD],0.49001172,0.82060915,0.025647102,-0.07835334,0.04721747,-0.0003890325,4.0152518e-05,-9.352672e-05,0.00014396619,9.987199e-05
CH<-[CA*BV],-4.299049,-4.148296,-3.5682626,-3.4813561,-3.6283438,-0.9471469,1.8479332e-06,4.12556e-05,-8.539645e-05,-8.52477e-05
CH<-[CA*CS],-6.6540704,-4.9957457,-3.7869568,-4.465041,-0.00087561057,-0.0003106722,0.0001312125,-6.9049696e-05,-0.00013443199,-3.147754e-05
CH<-[CA*DP],-1.8994106,-4.070754,-0.13742505,0.91400707,-0.003573035,-4.512522e-05,-0.00025585585,-5.9637634e-05,0.00012689552,0.00020585512
CH<-[BT*BU],-0.30110595,-0.6077876,-0.51646316,-0.44684103,-0.45168266,-0.05506058,-9.4013405e-05,4.07861e-05,9.297035e-05,-0.000110240966
CH<-[BT*CD],0.7851729,-0.12072675,0.041290864,0.19324157,0.5320344,6.416766e-05,-1.1131851e-05,-0.000339639,-9.7028606e-05,-0.00018595945
CH<-[BT*BV],-1.8284181,-0.08993741,-0.30395505,-0.42933756,-0.88736725,0.00040004478,0.00012199807,-0.0002905289,-4.648318e-05,0.0001138502
CH<-[BT*CS],-2.5656374,-4.5879087,-3.6186585,-3.3047385,-0.075391605,0.00016446944,-0.00014577612,0.00012566718,-0.0001600127,7.93027e-06
CH<-[BT*DP],0.5727148,-0.73281246,-1.0433991,-1.9140139,-0.0024602544,0.00011781945,-0.00025159173,-3.2242842e-05,6.9407542e-06,-0.00050835224
CH<-[BU*CD],0.7814337,0.6552627,0.82273597,0.8299236,0.9770347,0.8126418,-5.677772e-05,5.6306126e-05,0.00010973498,-2.892072e-05
CH<-[BU*BV],-1.1803408,-0.87904066,-1.0695316,-1.0571325,-0.97226745,-0.48394868,-5.048214e-06,0.00023741463,-0.0001446396,3.413923e-05
CH<-[BU*CS],-2.3786373,-1.6349186,0.5829442,-0.22512537,-0.15755591,8.717196e-05,1.7218408e-05,-1.334431e-05,1.1046308e-05,-6.2068866e-06
CH<-[BU*DP],-1.6559633,-2.2387466,-2.60155,-0.48254588,-0.15865366,0.0005762324,5.845171e-05,-0.0002189361,3.5856523e-05,-1.9630956e-05
CH<-[CD*BV],0.7361707,1.6086508,1.5598922,1.5802498,1.4011462,1.1107723,-1.0101465e-05,5.5297744e-05,4.7042646e-05,-0.0002645198
CH<-[CD*CS],-3.012269,-3.831477,-3.3051093,-2.5388062,-0.021066887,-0.000555762,-0.0002524466,-0.00021320215,-0.00012790269,-1.0960033e-05
CH<-[CD*DP],2.157291,1.7550762,1.0698154,0.9865934,-0.011237764,0.00019598067,8.738927e-05,-0.00019763716,-0.00011638696,-2.2908156e-05
CH<-[BV*CS],2.6172876,3.1090014,3.5121093,3.502967,1.1621338,-0.0017585887,-2.0522803e-05,0.00018583788,2.6564332e-05,-7.9320605e-05
CH<-[BV*DP],-7.5796657,-5.574437,-5.2869625,-3.9879682,-3.7578826,7.1602466e-05,-0.00023726099,-8.388791e-05,2.5895017e-05,-6.98378e-05
CH<-[CS*DP],-8.481399,-6.7707787,-2.5216675,-0.009523169,-0.0023998101,0.00012442125,9.4165734e-05,-0.00020632744,-5.833592e-05,0.000108664506
